id,sku,name,seller_product_id,seller_id,tracking_info_amplitude,inventory_status,inventory_type,data_version,day_ago_created,brand_or_author,current_seller,stock_item,categories,benefits_count,rating_average,reviews_count,stars,productset_id,primary_category_path,price,original_price,discount,discount_rate,favourite_count,badges_new,badges_v3,quantity_sold,product_reco_score,availability,shippable
276138960,3668842653068,"Bơm xe đạp, xe máy xách tay siêu nhẹ, áp suất 120 PSI, thân hợp kim siêu bền, hỗ trợ cả van Mỹ và van Pháp, bơm được cho tất cả các loại xe đạp bao gồm xe đua, xe địa hình, xe đạp đường trường ",276138961,353491,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,instock,3300,507,id:8248965; name:LuckyJQR,id:353491; sku:3668842653068; name:OM LUCKY WAHIK; store_id:341199; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:8594; name:Ô Tô - Xe Máy - Xe Đạp; is_leaf:False,3,5.0,1,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_1,percent_100",608,1/2/8594/24832/11904/45530,130000,130000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'LUCKYJQR', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 06/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",16.0,0,1,True
276101026,5954660253262,Ổ cứng di động WD Elements USB 500GB: Đối tác lưu trữ đáng tin cậy cho máy tính của bạn,276101027,274292,is_authentic:False; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,514,id:111461; name:OEM,id:274292; sku:5954660253262; name:HT2 SHOP; store_id:261337; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6045; name:Phụ kiện ô tô; is_leaf:False,3,5.0,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_2,percent_100",158,1/2/8594/24832/6045/45546/45556,460000,496000,36000,7,0,"[{'code': 'brand_name', 'placement': 'above_product_name', 'text': 'OEM', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/b2/8d/56/3086efc2194320a6b83fba7530de7c78.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",16.0,0,1,True
276065026,4907959327764,"Bảng Ghi Số Điện Thoại Ô Tô, Thẻ Đỗ Xe Hiển Thị Số Điện Thoại Gắn Taplo Xe Hơi,Ô Tô Tiện Lợi Biển Trên Giúp Người Đi Đường Dễ Dàng Liên Hệ Với Bạn Khi Cần Thiết Hiện",276065027,353491,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,instock,3300,519,id:8248965; name:LuckyJQR,id:353491; sku:4907959327764; name:OM LUCKY WAHIK; store_id:341199; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6045; name:Phụ kiện ô tô; is_leaf:False,3,4.2,5,"1:count_0,percent_0;2:count_1,percent_20;3:count_0,percent_0;4:count_1,percent_20;5:count_3,percent_60",158,1/2/8594/24832/6045/45546/45556,70000,70000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'LUCKYJQR', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 06/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",29.0,0,1,True
275769117,8092503865469,"Quây chống chuột - Rào chắn chuột ô tô 4-5-7 chỗ và bán tải loại cao cấp, có lưới inox chống cắn",278956945,97441,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,555,id:625265; name:Photodesign VN,id:97441; sku:8092503865469; name:Luckky Shop; store_id:90368; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6052; name:Phụ tùng ô tô; is_leaf:False,3,4.7,9,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_3,percent_33;5:count_6,percent_67",158,1/2/8594/24832/6052/45576,960000,960000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'PHOTODESIGN VN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '14 Kích thước'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",36.0,0,1,True
275695013,2903031032826,"Biển Tam Giác cảnh Báo Nguy Hiểm Phản Quang Cho Ô Tô, Biển Báo Có Đèn Led Với Nhiều Chế Độ Sáng - Hàng Nhập Khẩu",275695014,184829,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,562,id:191669; name:Ultra Thin,id:184829; sku:2903031032826; name:Bim Mart; store_id:171864; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6045; name:Phụ kiện ô tô; is_leaf:False,3,4.7,11,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_3,percent_27;5:count_8,percent_73",158,1/2/8594/24832/6045/45558/45568,229000,229000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'is_import', 'placement': 'above_product_name_2', 'text': 'Made in Hong Kong', 'text_color': '#27272A', 'type': 'text_above_product_name'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ULTRA THIN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",73.0,0,1,True
275622891,4945314797077,"Cảm Biến Áp Suất Lốp TPMS Van Ngoài Có Cảnh Báo Giọng Nói Tiếng Việt - Năng Lượng Mặt Trời, Không Dây, Màn Hình LCD - Hàng Chính Hãng",275622892,184829,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,566,id:191669; name:Ultra Thin,id:184829; sku:4945314797077; name:Bim Mart; store_id:171864; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6045; name:Phụ kiện ô tô; is_leaf:False,3,5.0,1,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_1,percent_100",158,1/2/8594/24832/6045/45558/45568,499000,499000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'is_import', 'placement': 'above_product_name_2', 'text': 'Made in Hong Kong', 'text_color': '#27272A', 'type': 'text_above_product_name'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ULTRA THIN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",9.0,0,1,True
275425418,9918746452199,"Bơm đạp chân 2 ống cao cấp để bơm xe đạp, xe máy, ô tô, bóng, phao",275425419,96274,,out_of_stock,instock,3300,586,id:3866781; name:Nhà của Mẹ,,,,0,4.8,4,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_25;5:count_3,percent_75",608,1/2/8594/24832/11904/45530,280000,280000,0,0,0,"[{'code': 'inventory_status', 'placement': 'delivery_info', 'text': 'Hết hàng', 'text_color': '#FF424E', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",38.0,0,3,True
275389988,9023056619090,Đèn hậu xe đạp Kiotool 2 màu xanh đỏ K02,275389989,7241,is_authentic:True; is_freeship_xtra:True; is_hero:True; is_top_brand:True; return_reason:any_reason,available,backorder,3300,589,id:516689; name:KIOTOOL,id:7241; sku:9023056619090; name:KIOTOOL Official Store; store_id:7076; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:45528; name:Đèn xe đạp; is_leaf:True,3,5.0,1,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_1,percent_100",608,1/2/8594/24832/11904/45528,185000,185000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'is_hero', 'icon': 'https://salt.tikicdn.com/ts/upload/0f/59/82/795de6da98a5ac81ce46fb5078b65870.png', 'icon_height': 20, 'icon_width': 76, 'placement': 'under_product_image_2', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'KIOTOOL', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 09/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/21/c9/ce/ecf520f4346274799396496b3cbbf7d8.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}, {'code': 'event_badge', 'placement': 'text_overlay_product_image', 'style': {'background': '#D93843', 'border_color': '#FFFFFF', 'text_color': '#FFF0F1'}, 'text': '2.2', 'type': 'text_badge'}]",8.0,0,1,True
275230201,2066577910692,Bộ Dụng Cụ Vá Săm Lốp Xe Đạp Có Săm Du Lịch Tiện Dụng Sử Dụng Khẩn Cấp Cho Xe Đạp,275230214,100773,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,instock,3300,604,id:8240097; name:ratoff-ars,id:100773; sku:2066577910692; name:Smart Trading; store_id:93413; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:8594; name:Ô Tô - Xe Máy - Xe Đạp; is_leaf:False,3,4.6,5,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_2,percent_40;5:count_3,percent_60",608,1/2/8594/24832/11904/45534,59000,59000,0,0,0,"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'RATOFF-ARS', 'text_color': '#808089', 'type': 'text_above_product_name'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",29.0,0,1,True
275031006,9820997908825,"Đèn pha xe đạp gắn xe LD88-600LM độ sáng 600 lumen, pin dung lượng cao 2200mAh, chất liệu vỏ nhôm, chống nước IP66, có hỗ trợ pad gắn treo (2 tùy chọn) - Mai Lee",275031008,40660,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:True; return_reason:any_reason,available,backorder,3300,628,id:408443; name:Mai Lee,id:40660; sku:9820997908825; name:Mai Lee House; store_id:39693; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:8594; name:Ô Tô - Xe Máy - Xe Đạp; is_leaf:False,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",608,1/2/8594/24832/11904/45528,349000,349000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'MAI LEE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '2 Tùy chọn'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",6.0,0,1,True
274758498,5284644825697,Nón Bảo Hiểm 1/2 Đầu Không Kính BOSS AT12 - Đa Dạng Màu Sắc,274762596,335233,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,662,id:152786; name:Boss,id:335233; sku:5284644825697; name:AN TRAN HELMET; store_id:322926; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:8594; name:Ô Tô - Xe Máy - Xe Đạp; is_leaf:False,3,5.0,1,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_1,percent_100",159,1/2/8594/24832/11906/11908/46190,199000,199000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'BOSS', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '9 Phân loại'}, {'value': '2 Size'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",4.0,0,1,True
274573277,2840946964572,"Máy bơm pin Kachi MK374 - Bơm xăm lốp ô tô, xe máy, xe đạp, phao, bóng",274573278,160749,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,682,id:49331; name:Kachi,id:160749; sku:2840946964572; name:Mishio Kachi Official; store_id:148018; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6052; name:Phụ tùng ô tô; is_leaf:False,3,4.0,5,"1:count_1,percent_20;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_20;5:count_3,percent_60",5161,1/2/8594/24832/6052/24344/52230,399000,399000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'KACHI', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 06/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",39.0,0,1,True
274185934,7994010009716,"Bạt Phủ Xe Máy Chống Nắng, Chống Thấm, Chống Bụi Bẩn Khổ Lớn - Hàng Chính Hãng",274185935,106295,,out_of_stock,backorder,3300,711,id:8205594; name:ASSTAR,,,,0,4.5,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_50;5:count_1,percent_50",159,1/2/8594/24832/6061/45472,60000,60000,0,0,0,"[{'code': 'inventory_status', 'placement': 'delivery_info', 'text': 'Hết hàng', 'text_color': '#FF424E', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",14.0,0,3,True
271759602,5410414049054,"Dầu Máy Làm Trơn Ổ Khóa, Máy Móc, Quạt Điện - Công Thức Không Mùi An Toàn Khi Sử Dụng - Lọ 60ml - Hàng chính Hãng dododios",271759606,248883,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,879,id:5272071; name:dododios,id:248883; sku:5410414049054; name:DoDoDios Official Store; store_id:235915; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:45538; name:Phụ tùng - Phụ kiện xe đạp khác; is_leaf:True,3,4.5,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_50;5:count_1,percent_50",608,1/2/8594/24832/11904/45538,22000,22000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'DODODIOS', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '2 Combo'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",14.0,0,1,True
249029665,1388285049392,Thẻ thu phí tự động VETC - Thẻ thu phí không dừng VETC (Hàng chính hãng),249029667,330322,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1043,id:8168011; name:VETC,id:330322; sku:1388285049392; name:VETC THU PHÍ TỰ ĐỘNG; store_id:318008; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:6045; name:Phụ kiện ô tô; is_leaf:False,3,4.9,54,"1:count_1,percent_1;2:count_1,percent_2;3:count_0,percent_0;4:count_1,percent_2;5:count_51,percent_95",158,1/2/8594/24832/6045/45546/45556,118000,118000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VETC', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 09/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '1 Loại thẻ dán'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",758.0,0,1,True
200618710,1701102420161,Đèn Pha Xe Đạp Có Còi/Kèn - Pin Mạnh 1200mAh - Sáng Tới 5 Giờ Liên Tục - 3 Chế Độ Sáng - Còi To - Chống Nước - Màu Đỏ - Chính hãng DoDoDios,200618712,248883,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:True; return_reason:any_reason,available,backorder,3300,1212,id:5272071; name:dododios,id:248883; sku:1701102420161; name:DoDoDios Official Store; store_id:235915; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:45528; name:Đèn xe đạp; is_leaf:True,3,4.6,14,"1:count_0,percent_0;2:count_0,percent_0;3:count_1,percent_7;4:count_3,percent_21;5:count_10,percent_72",608,1/2/8594/24832/11904/45528,88000,88000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'DODODIOS', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 09/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '1 Chủng màu'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",64.0,0,1,True
